,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2008-03-04,94.725006,95.557503,92.700005,94.410004,80.957306,1352888,43.832839,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,28.019733,1.010948,6.0861,22.417215,15.374072,12.862041,5.303218,7.758712,3.61139,13.302001,60
2008-03-05,96.750008,99.000008,93.825005,98.302505,84.295128,1930902,51.255799,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,28.024984,1.010892,6.090976,22.427908,15.368303,13.460469,5.320355,7.456443,3.758493,13.839346,59
2008-03-07,95.872505,96.502502,91.856255,93.780006,80.417068,2631297,43.982824,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,28.030235,1.010837,6.095853,22.438602,15.362534,13.488801,5.301581,7.821216,3.583872,13.192095,58
2008-03-10,91.575005,98.460007,89.550003,90.562508,77.658043,2511946,39.670052,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,28.035486,1.010781,6.100729,22.449295,15.356765,13.669292,5.290551,8.104465,3.459264,12.729305,57
2008-03-11,90.225006,90.450005,87.570007,88.470001,75.863686,4717666,37.120739,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,28.040737,1.010725,6.105606,22.459988,15.350996,13.841399,5.283403,8.301661,3.377726,12.425252,56
2008-03-12,94.218758,94.252502,87.300003,87.738754,75.236641,3096893,36.244182,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,28.045988,1.010669,6.110482,22.470681,15.345227,14.058737,5.288927,8.376403,3.348214,12.312718,55
2008-03-13,85.725006,86.625008,81.022507,82.316254,70.586807,3833910,30.493811,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,28.051239,1.010614,6.115359,22.481375,15.339458,14.207954,5.301097,8.934112,3.139791,11.542546,54
2008-03-14,82.316254,85.477501,81.483757,83.092506,71.252441,4351222,32.1533,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,28.05649,1.010558,6.120235,22.492068,15.333689,13.918741,5.252294,8.856517,3.167892,11.642109,53
2008-03-17,82.800003,84.375008,78.300003,79.672501,68.319756,5448684,28.881551,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,28.061741,1.010502,6.125112,22.502761,15.32792,13.330276,5.289401,9.242812,3.036061,11.154043,52
2008-03-18,79.875,83.925003,79.425003,80.842506,69.323051,6814426,31.45135,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,28.066992,1.010446,6.129988,22.513454,15.322151,13.902278,5.288292,9.115077,3.079183,11.30884,51
2008-03-19,83.250008,87.626251,83.250008,85.140007,73.008202,5372675,40.02386,7.621,100.720001,21866.939453,14994.830078,1298.420044,40.132999,119.16129,73.7,149455.666667,101.074433,25.2,153250.333333,False,False,False,False,28.072243,1.01039,6.134865,22.524147,15.316382,13.216114,5.266107,8.660717,3.24133,11.90054,50
2008-03-24,84.352501,90.900002,83.700005,89.707504,76.92485,3717622,47.533789,7.72,99.860001,21866.939453,15289.400391,1349.880005,40.185001,119.067742,73.7,151582.722222,101.057661,25.7,155514.777778,False,False,False,False,28.077494,1.010335,6.139741,22.534841,15.310614,12.935233,5.205311,8.225194,3.413596,12.529006,49
2008-03-25,91.372505,98.741257,91.372505,98.100006,84.12149,4418115,57.952141,7.723,100.599998,22464.519531,16217.490234,1352.98999,40.051998,118.974194,73.7,153709.777778,101.040889,26.2,157779.222222,False,False,False,False,28.082745,1.010279,6.144618,22.545534,15.304845,13.026026,5.186067,7.526501,3.731182,13.690273,48
2008-03-26,98.100006,99.900002,94.612503,96.457504,82.713028,4751333,55.624147,7.768,103.989998,22617.009766,16086.830078,1341.130005,40.056999,118.880645,73.7,155836.833333,101.024117,26.7,160043.666667,False,False,False,False,28.087996,1.010223,6.149494,22.556227,15.299076,13.386972,5.156668,7.659727,3.666971,13.450379,47
2008-03-27,95.625008,97.852501,94.916252,96.626251,82.857742,6096488,55.820505,7.773,105.0,22664.220703,16015.55957,1325.76001,39.945,118.787097,73.7,157963.888889,101.007344,27.2,162308.111111,False,False,False,False,28.093247,1.010167,6.154371,22.56692,15.293307,13.508298,5.138942,7.651404,3.671646,13.463236,46
2008-03-28,96.975006,103.387505,96.075005,102.037506,87.497925,4336457,61.676644,7.874,103.769997,23285.949219,16371.290039,1315.219971,39.615002,118.693548,73.7,160090.944444,100.990572,27.7,164572.555556,False,False,False,False,28.098498,1.010112,6.159247,22.577614,15.287538,13.178816,5.031115,7.250424,3.875428,14.205945,45
2008-03-31,101.160004,101.160004,92.475006,97.222504,83.369011,4049439,54.725397,7.938,100.300003,22849.199219,15644.44043,1322.699951,39.889,118.6,73.7,162218.0,100.9738,27.16,166837.0,False,False,False,False,28.103749,1.010056,6.164124,22.588307,15.281769,12.635425,5.025069,7.614533,3.690804,13.524877,44
2008-04-01,96.750008,99.000008,90.247505,92.115005,78.989304,7636452,48.483299,7.938,100.169998,23137.460938,15626.620117,1370.180054,39.889,118.674194,73.7,160581.6,100.95745,26.62,164996.3,False,False,False,False,28.109,1.01,6.169,22.599,15.276,12.619047,5.025069,8.042042,3.495257,12.804231,43
2008-04-02,94.275002,97.852501,92.328751,93.431252,80.118004,3252079,50.064068,7.931,103.75,23872.429688,15750.400391,1367.530029,39.919998,118.748387,73.7,158945.2,100.9411,26.08,163155.6,False,False,False,False,28.103457,1.00949,6.172272,22.629679,15.274687,13.081579,5.033413,7.937944,3.540395,12.980311,42
