,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2008-02-15,196.0,210.0,193.0,205.880005,183.32196,2325490,48.850139,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,18.92055,0.050653,9.597179,55.986203,1.380116,12.612288,5.27589,5.778303,3.274413,19.10165,72
2008-02-18,208.0,213.380005,206.399994,210.179993,187.150787,3079605,51.084424,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,18.927255,0.050665,9.612518,56.01792,1.381112,12.612288,5.254673,5.665301,3.340909,19.469486,71
2008-02-19,218.399994,219.970001,203.309998,207.630005,184.880203,1996365,49.698023,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,18.93396,0.050677,9.627857,56.049637,1.382108,13.033589,5.24795,5.740158,3.298508,19.202634,70
2008-02-20,207.600006,207.600006,197.029999,201.220001,179.172516,1581545,46.296646,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,18.940665,0.050689,9.643195,56.081355,1.383104,12.873773,5.249706,5.928466,3.194868,18.580202,69
2008-02-21,201.759995,207.0,196.039993,200.139999,178.210861,1558855,45.728766,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,18.947371,0.050701,9.658534,56.113072,1.3841,12.691547,5.263748,5.965939,3.175924,18.45113,68
2008-02-22,196.0,197.0,192.050003,194.199997,172.921707,2060320,42.631464,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,18.954076,0.050713,9.673873,56.144789,1.385096,12.633156,5.205756,6.154072,3.079924,17.875128,67
2008-02-25,199.600006,199.919998,187.600006,191.360001,170.392868,2545540,41.194809,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,18.960781,0.050725,9.689211,56.176506,1.386092,12.78665,5.224214,6.251144,3.03317,17.585835,66
2008-02-26,190.0,196.0,190.0,192.160004,171.105225,1683995,41.789894,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,18.967486,0.050737,9.70455,56.208223,1.387088,13.034989,5.217534,6.230837,3.044132,17.631444,65
2008-02-27,194.220001,200.979996,194.0,198.570007,176.812866,2757150,46.464615,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,18.974191,0.050749,9.719888,56.23994,1.388084,12.881111,5.202517,6.035236,3.143902,18.190833,64
2008-02-28,200.0,205.600006,195.009995,201.910004,179.786942,2778390,48.773104,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,18.980896,0.050761,9.735227,56.271657,1.38908,13.272823,5.237569,5.940846,3.194982,18.467668,63
2008-02-29,199.740005,208.0,190.020004,204.509995,182.102036,2985065,50.560304,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,18.987602,0.050773,9.750566,56.303375,1.390076,13.226744,5.27352,5.870698,3.234301,18.676048,62
2008-03-03,193.0,199.600006,186.0,187.889999,167.303116,2074360,40.768847,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,18.994307,0.050785,9.765904,56.335092,1.391072,13.354599,5.35008,6.395852,2.969785,17.131349,61
2008-03-04,188.0,192.0,173.0,182.179993,162.218719,4770540,38.042993,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,19.001012,0.050797,9.781243,56.366809,1.392068,12.862041,5.303218,6.60236,2.877912,16.584673,60
2008-03-05,182.0,185.0,175.029999,179.320007,159.672104,4360045,36.718731,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,19.007717,0.050809,9.796582,56.398526,1.393064,13.460469,5.320355,6.713804,2.83114,16.298757,59
2008-03-07,179.320007,179.320007,161.860001,168.169998,149.743774,5119425,32.036618,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,19.014422,0.050821,9.81192,56.430243,1.39406,13.488801,5.301581,7.165496,2.653609,15.261414,58
2008-03-10,170.0,170.0,155.399994,161.339996,143.662125,10215405,29.550882,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,19.021127,0.050833,9.827259,56.46196,1.395056,13.669292,5.290551,7.475667,2.544406,14.618738,57
2008-03-11,151.399994,169.279999,151.259995,167.229996,148.906784,5531340,34.286147,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,19.027833,0.050845,9.842598,56.493677,1.396052,13.841399,5.283403,7.218961,2.635813,15.128809,56
2008-03-12,173.0,177.979996,169.25,172.800003,153.866455,3742805,38.496277,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,19.034538,0.050857,9.857936,56.525394,1.397048,14.058737,5.288927,6.992653,2.722077,15.608384,55
2008-03-13,169.240005,172.399994,152.399994,161.320007,143.644318,5312500,33.70353,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,19.041243,0.050869,9.873275,56.557112,1.398044,14.207954,5.301097,7.497113,2.53981,14.548802,54
2008-03-14,161.320007,178.979996,157.0,172.070007,153.216476,3541275,41.098608,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,19.047948,0.05088,9.888614,56.588829,1.39904,13.918741,5.252294,7.035151,2.707539,15.494232,53
2008-03-17,168.199997,168.199997,155.699997,158.759995,141.364807,5544380,35.77734,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,19.054653,0.050892,9.903952,56.620546,1.400036,13.330276,5.289401,7.63192,2.496705,14.273575,52
2008-03-18,157.009995,165.199997,150.199997,156.509995,139.361359,6631690,34.953455,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,19.061359,0.050904,9.919291,56.652263,1.401032,13.902278,5.288292,7.748698,2.459943,14.049528,51
