,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2009-07-10,32.0,32.5,30.5,31.389999,25.991289,55730,55.059272,7.024,60.52,17708.419922,13504.219727,879.130005,48.870998,98.0875,73.9625,157929.913043,101.130517,21.85,143153.217391,True,True,True,True,23.171,1.712273,8.073545,48.421636,9.719273,8.616173,6.957716,43.167452,0.53677,3.219315,109
2009-07-13,30.700001,32.139999,30.0,31.52,26.09893,66220,55.698415,6.994,60.689999,17254.630859,13400.320312,901.049988,49.325001,98.298438,74.045312,158098.652174,101.14627,21.82,143453.869565,True,True,True,True,23.118,1.71205,8.088508,48.460798,9.695777,8.677438,7.052474,42.925771,0.538558,3.226668,108
2009-07-14,31.5,32.400002,31.360001,32.115002,26.591606,33620,58.60049,7.017,60.860001,17885.730469,13853.700195,905.840027,48.748001,98.509375,74.128125,158267.391304,101.162022,21.79,143754.521739,True,True,True,True,23.065,1.711826,8.103471,48.499959,9.672281,8.673222,6.947129,42.067844,0.548281,3.281508,107
2009-07-15,32.240002,32.799999,31.6,32.064999,26.5502,105380,58.255118,7.032,63.09,18258.660156,14253.240234,932.679993,48.289001,98.720312,74.210938,158436.130435,101.177774,21.76,144055.173913,True,True,True,True,23.012,1.711603,8.118434,48.53912,9.648785,8.971843,6.867037,42.070577,0.546986,3.27036,106
2009-07-16,31.9,33.790001,31.655001,32.66,27.04287,324520,61.186513,7.01,63.09,18361.869141,14250.25,940.73999,48.471001,98.93125,74.29375,158604.869565,101.193526,21.73,144355.826087,True,True,True,True,22.959,1.71138,8.133397,48.578281,9.625289,8.971843,6.914551,41.242249,0.556686,3.324917,105
2009-07-17,32.540001,33.450001,32.349998,33.02,27.340946,137970,62.884732,7.01,65.379997,18805.660156,14744.919922,940.380005,48.636002,99.142188,74.376562,158773.608696,101.209278,21.7,144656.478261,True,True,True,True,22.906,1.711157,8.14836,48.617442,9.601793,9.326676,6.938089,40.731258,0.562369,3.355393,104
2009-07-20,33.195,33.799999,32.105,33.055,27.369936,127760,63.053981,7.056,66.440002,19502.369141,15191.009766,951.130005,48.168999,99.353125,74.459375,158942.347826,101.22503,21.85,144957.130435,True,True,True,True,22.853,1.710934,8.163322,48.656603,9.578298,9.4161,6.826672,40.62667,0.562512,3.352794,103
2009-07-21,32.205002,33.290001,32.200001,33.005001,27.328529,52590,62.614711,7.057,66.870003,19501.730469,15062.490234,954.580017,48.354,99.564062,74.542188,159111.086957,101.240783,22.0,145257.782609,True,True,True,True,22.8,1.710711,8.178285,48.695764,9.554802,9.475698,6.85192,40.626534,0.56121,3.341597,102
2009-07-22,33.209999,33.209999,32.799999,33.060001,27.374071,47890,62.920722,6.988,67.209999,19248.169922,14843.120117,954.070007,48.445,99.775,74.625,159279.826087,101.256535,22.15,145558.434783,True,True,True,True,22.747,1.710488,8.193248,48.734926,9.531306,9.617916,6.932599,40.497204,0.561693,3.341052,101
2009-07-23,33.0,33.5,32.709999,32.935001,27.270567,17570,61.684931,7.004,69.25,19817.699219,15231.040039,976.289978,48.373001,99.985938,74.707812,159448.565217,101.272287,22.3,145859.086957,True,True,True,True,22.694,1.710264,8.208211,48.774087,9.50781,9.887207,6.906482,40.588783,0.55912,3.322352,100
2009-07-24,32.529999,34.0,32.400002,33.389999,27.647312,114980,64.42394,7.043,70.32,19982.789062,15378.959961,979.26001,48.130001,100.196875,74.790625,159617.304348,101.288039,22.45,146159.73913,True,True,True,True,22.641,1.710041,8.223174,48.813248,9.484314,9.984382,6.833736,39.974256,0.56639,3.362122,99
2009-07-27,34.0,36.0,34.0,35.349998,29.270216,304210,73.283841,6.949,70.809998,20251.619141,15375.040039,982.179993,48.091999,100.407812,74.873438,159786.043478,101.303791,22.6,146460.391304,True,True,True,True,22.588,1.709818,8.238136,48.852409,9.460818,10.189955,6.920708,37.699695,0.599156,3.553014,98
2009-07-28,35.955002,37.595001,35.560001,36.865002,30.524656,341360,77.871275,6.906,69.879997,20624.539062,15331.94043,979.619995,48.132999,100.61875,74.95625,159954.782609,101.319543,22.75,146761.043478,True,True,True,True,22.535,1.709595,8.253099,48.89157,9.437322,10.118737,6.969736,36.094478,0.624334,3.698569,97
2009-07-29,36.775002,36.994999,35.525002,36.68,30.371471,123500,76.151698,6.906,66.529999,20135.5,15173.459961,975.150024,48.391998,100.829688,75.039062,160123.521739,101.335296,22.9,147061.695652,True,True,True,True,22.482,1.709372,8.268062,48.930731,9.413826,9.633652,7.00724,36.220198,0.620703,3.673348,96
2009-07-30,36.950001,37.5,36.400002,36.705002,30.392174,39780,76.228097,6.96,70.110001,20234.080078,15387.959961,986.75,48.275002,101.040625,75.121875,160292.26087,101.351048,23.05,147362.347826,True,True,True,True,22.429,1.709149,8.283025,48.969893,9.390331,10.073276,6.936063,36.139097,0.62063,3.669212,95
2009-07-31,37.09,38.799999,36.700001,37.73,31.240885,114250,79.173735,6.998,71.699997,20573.330078,15670.30957,987.47998,47.625999,101.251562,75.204688,160461.0,101.3668,23.2,147663.0,True,True,True,True,22.376,1.708926,8.297988,49.009054,9.366835,10.245784,6.805659,35.10229,0.637451,3.764875,94
2009-08-03,38.400002,39.549999,37.330002,39.014999,32.304886,105000,82.158509,7.012,73.550003,20807.259766,15924.230469,1002.630005,47.616001,101.4625,75.2875,161034.333333,101.383586,23.03,147875.428571,True,True,True,True,22.323,1.708702,8.31295,49.048215,9.343339,10.489162,6.790645,33.892808,0.658635,3.886091,93
2009-08-04,38.110001,40.799999,38.110001,40.700001,33.700085,258350,85.161603,7.008,74.279999,20796.429688,15830.980469,1005.650024,47.470001,101.673438,75.370312,161607.666667,101.400371,22.86,148087.857143,True,True,True,True,22.27,1.708479,8.327913,49.087376,9.319843,10.599315,6.773687,32.438371,0.686533,4.046642,92
2009-08-05,40.700001,41.599998,39.025002,39.509998,32.714745,145660,75.49669,7.062,75.510002,20494.769531,15903.830078,1002.719971,47.57,101.884375,75.453125,162181.0,101.417157,22.69,148300.285714,True,True,True,True,22.217,1.708256,8.342876,49.126537,9.296347,10.692439,6.736052,33.362458,0.665928,3.921279,91
2009-08-06,38.610001,42.700001,38.610001,41.439999,34.312805,1206970,79.550248,7.091,74.830002,20899.240234,15514.030273,997.080017,47.613998,102.095312,75.535938,162754.333333,101.433943,22.52,148512.714286,True,True,True,True,22.164,1.708033,8.357839,49.165698,9.272851,10.552814,6.714709,31.758072,0.697901,4.105464,90
2009-08-07,40.900002,41.740002,39.799999,40.889999,33.857403,571740,75.706674,7.041,73.589996,20375.369141,15160.240234,1010.47998,47.868999,102.30625,75.61875,163327.666667,101.450729,22.35,148725.142857,True,True,True,True,22.111,1.70781,8.372802,49.20486,9.249355,10.45164,6.798608,32.133848,0.688091,4.043736,89
2009-08-10,40.900002,41.799999,40.099998,40.105,33.207417,160070,70.472979,7.095,73.5,20929.519531,15009.769531,1007.099976,47.707001,102.517188,75.701562,163901.0,101.467514,22.18,148937.571429,True,True,True,True,22.058,1.707587,8.387764,49.244021,9.22586,10.359408,6.724031,32.710302,0.674344,3.959031,88
2009-08-11,40.5,41.200001,39.744999,41.055,33.994022,99400,72.913416,7.055,72.459999,21074.210938,15074.589844,994.349976,47.914001,102.728125,75.784375,164474.333333,101.4843,22.01,149150.0,True,True,True,True,22.005,1.707364,8.402727,49.283182,9.202364,10.27073,6.791496,31.901974,0.689769,4.045594,87
2009-08-12,40.994999,40.994999,40.0,40.43,33.476524,56480,68.879922,7.041,72.889999,20435.240234,15020.160156,1005.809998,48.286999,102.939062,75.867188,165047.666667,101.501086,21.84,149362.428571,True,True,True,True,21.952,1.70714,8.41769,49.322343,9.178868,10.352223,6.857975,32.342786,0.678729,3.976925,86
2009-08-13,41.0,42.5,40.799999,42.195,34.937954,667540,73.361517,7.036,73.480003,20861.300781,15518.490234,1012.72998,48.054001,103.15,75.95,165621.0,101.517871,21.67,149574.857143,True,True,True,True,21.899,1.706917,8.432653,49.361504,9.155372,10.443434,6.829733,30.939636,0.707798,4.143175,85
2009-08-14,42.200001,44.200001,41.810001,42.355,35.07045,927290,73.730833,7.112,72.410004,20893.330078,15411.629883,1004.090027,48.209999,103.360938,76.032812,166194.333333,101.534657,21.5,149787.285714,True,True,True,True,21.846,1.706694,8.447616,49.400665,9.131876,10.181384,6.778684,30.772543,0.709919,4.151521,84
2009-08-17,41.5,41.700001,40.700001,40.994999,33.944344,118850,65.427491,7.098,70.540001,20137.650391,14784.919922,979.72998,48.570999,103.571875,76.115625,166767.666667,101.551443,21.59,149999.714286,True,True,True,True,21.793,1.706471,8.462579,49.439826,9.10838,9.938011,6.842913,31.741434,0.686579,4.011111,83
2009-08-18,40.724998,42.965,40.700001,42.465,35.161522,163020,69.434323,7.134,72.370003,20306.269531,15035.259766,989.669983,48.688999,103.782812,76.198438,167341.0,101.568229,21.68,150212.142857,True,True,True,True,21.74,1.706248,8.477541,49.478988,9.084884,10.144379,6.824923,30.592339,0.710635,4.147608,82
2009-08-19,42.5,43.650002,42.005001,42.935001,35.550686,174980,70.607264,7.134,74.589996,19954.230469,14809.639648,996.460022,48.671001,103.99375,76.28125,167914.333333,101.585014,21.77,150424.571429,True,True,True,True,21.687,1.706025,8.492504,49.518149,9.061388,10.455564,6.8224,30.207577,0.717932,4.186125,81
2009-08-20,42.900002,44.5,42.0,43.060001,35.654186,259600,70.926808,7.184,73.330002,20328.859375,15012.320312,1007.369995,48.616001,104.204688,76.364062,168487.666667,101.6018,21.86,150637.0,True,True,True,True,21.634,1.705802,8.507467,49.55731,9.037893,10.207406,6.767261,30.070041,0.719454,4.190929,80
2009-08-21,42.955002,43.799999,42.509998,43.029999,35.629353,82600,70.728054,7.33,74.190002,20199.019531,15240.830078,1026.130005,48.432999,104.415625,76.446875,169061.0,101.618586,21.95,150849.428571,True,True,True,True,21.581,1.705579,8.52243,49.596471,9.014397,10.121419,6.607503,30.041002,0.718385,4.180657,79
2009-08-24,43.5,44.395,43.299999,44.049999,36.473915,168590,73.4518,7.341,74.260002,20535.939453,15628.75,1025.569946,48.409,104.626562,76.529688,169634.333333,101.635371,22.04,151061.857143,True,True,True,True,21.528,1.705355,8.537393,49.635632,8.990901,10.115788,6.594333,29.296441,0.734833,4.272255,78
2009-08-25,43.799999,44.700001,42.200001,44.48,36.82996,96770,74.527853,7.316,71.82,20435.240234,15688.469727,1028.0,48.673,104.8375,76.6125,170207.666667,101.652157,22.13,151274.285714,True,True,True,True,21.475,1.705132,8.552355,49.674793,8.967405,9.81684,6.652952,28.964631,0.741422,4.306411,77
2009-08-26,44.0,45.200001,44.0,44.584999,36.916908,84930,74.796488,7.228,71.650002,20456.320312,15769.849609,1028.119995,48.773998,105.048438,76.695312,170781.0,101.668943,22.22,151486.714286,True,True,True,True,21.422,1.704909,8.567318,49.713955,8.943909,9.912839,6.747924,28.84782,0.742586,4.309039,76
2009-08-27,43.599998,45.0,43.200001,44.290001,36.672646,49690,72.483605,7.272,72.510002,20242.75,15781.070312,1030.97998,48.889,105.259375,76.778125,171354.333333,101.685729,22.31,151699.142857,True,True,True,True,21.369,1.704686,8.582281,49.753116,8.920413,9.971122,6.72291,28.990936,0.737092,4.273065,75
2009-08-28,43.110001,44.5,42.799999,43.275002,35.832218,38180,65.032291,7.343,72.790001,20098.619141,15922.339844,1028.930054,48.528,105.470312,76.860938,171927.666667,101.702514,22.4,151911.571429,True,True,True,True,21.316,1.704463,8.597244,49.792277,8.896917,9.912842,6.608743,29.62061,0.719634,4.167873,74
2009-08-31,43.200001,44.700001,42.810001,44.455002,36.809273,77370,69.01961,7.434,69.650002,19724.189453,15666.639648,1020.619995,48.75,105.68125,76.94375,172501.0,101.7193,22.23,152124.0,True,True,True,True,21.263,1.70424,8.612207,49.831438,8.873421,9.369115,6.557708,28.785297,0.738676,4.274081,73
2009-09-01,44.700001,44.900002,44.049999,44.535,36.875511,120410,69.275399,7.424,67.730003,19872.300781,15551.19043,998.039978,48.807999,105.892188,77.026562,172921.05,101.735965,22.06,152893.55,True,True,True,True,21.21,1.704017,8.627169,49.870599,8.849926,9.123115,6.574353,28.684495,0.739424,4.274346,72
2009-09-02,44.799999,45.5,44.014999,45.080002,37.326775,189270,71.030261,7.397,67.660004,19522.0,15467.459961,994.75,48.891998,106.103125,77.109375,173341.1,101.75263,21.89,153663.1,True,True,True,True,21.157,1.703793,8.642132,49.90976,8.82643,9.146952,6.609706,28.289098,0.747885,4.319163,71
2009-09-03,45.080002,45.700001,44.235001,44.575001,36.908634,81930,67.200196,7.454,67.120003,19761.679688,15398.330078,1003.23999,48.833,106.314062,77.192188,173761.15,101.769295,21.72,154432.65,True,True,True,True,21.104,1.70357,8.657095,49.948921,8.802934,9.004562,6.551248,28.56031,0.738928,4.263397,70
2009-09-04,44.215,45.305,44.215,45.044998,37.297787,142180,68.881952,7.461,66.82,20318.619141,15689.120117,1016.400024,48.818001,106.525,77.275,174181.2,101.78596,21.55,155202.2,True,True,True,True,21.051,1.703347,8.672058,49.988083,8.779438,8.955904,6.543091,28.213447,0.746134,4.300915,69
2009-09-07,45.5,48.900002,45.209999,47.98,39.728008,425480,76.860765,7.297,66.82,20629.310547,16016.320312,1016.400024,48.568001,106.735938,77.357812,174601.25,101.802625,21.38,155971.75,True,True,True,True,20.998,1.703124,8.687021,50.027244,8.755942,8.955904,6.655886,26.441599,0.794127,4.57326,68
2009-09-08,48.764999,51.0,47.799999,48.240002,39.943283,279570,77.413265,7.376,69.419998,21069.810547,16123.669922,1025.390015,48.450001,106.946875,77.440625,175021.3,101.81929,21.21,156741.3,True,True,True,True,20.945,1.702901,8.701983,50.066405,8.732446,9.411605,6.568601,26.253246,0.797806,4.590135,67
2009-09-09,48.5,48.599998,47.105,47.91,39.670052,114170,74.966594,7.343,69.830002,20851.039062,16183.549805,1033.369995,48.439999,107.157812,77.523438,175441.35,101.835955,21.04,157510.85,True,True,True,True,20.892,1.702678,8.716946,50.105566,8.70895,9.509737,6.596759,26.387803,0.791729,4.550912,66
2009-09-10,48.474998,50.25,48.0,48.48,40.142014,571100,76.356589,7.42,69.860001,21069.560547,16216.860352,1044.140015,48.574001,107.36875,77.60625,175861.4,101.85262,20.87,158280.4,True,True,True,True,20.839,1.702455,8.731909,50.144727,8.685455,9.415094,6.546361,26.031728,0.800523,4.597163,65
2009-09-11,49.700001,50.799999,48.5,50.224998,41.586891,885650,80.015073,7.368,67.690002,21161.419922,16264.299805,1042.72998,48.394001,107.579688,77.689062,176281.45,101.869285,20.7,159049.95,True,True,True,True,20.786,1.702231,8.746872,50.183888,8.661959,9.187025,6.568133,25.082959,0.82869,4.754487,64
2009-09-14,50.5,50.990002,49.209999,50.095001,41.479256,201630,79.033939,7.233,67.440002,20932.199219,16214.19043,1049.339966,48.636002,107.790625,77.771875,176701.5,101.88595,20.733333,159819.5,True,True,True,True,20.733,1.702008,8.761835,50.22305,8.638463,9.323932,6.724181,25.1035,0.825901,4.734083,63
2009-09-15,50.5,52.599998,49.305,52.099998,43.139408,452650,82.581512,7.106,67.440002,20866.369141,16454.449219,1052.630005,48.471001,108.001562,77.854688,177121.55,101.902615,20.766667,160589.05,True,True,True,True,20.68,1.701785,8.776798,50.262211,8.614967,9.323932,6.821137,24.094501,0.858287,4.915165,62
2009-09-16,52.509998,53.799999,52.0,53.380001,44.199276,458100,84.396666,7.084,71.669998,21402.919922,16677.039062,1068.76001,48.146,108.2125,77.9375,177541.6,101.91928,20.8,161358.6,True,True,True,True,20.627,1.701562,8.79176,50.301372,8.591471,10.117165,6.796443,23.474737,0.878689,5.027352,61
2009-09-17,53.994999,55.994999,53.205002,54.564999,45.18047,374530,85.8652,7.149,71.550003,21768.509766,16711.109375,1065.48999,48.02,108.423438,78.020312,177961.65,101.935945,20.833333,162128.15,True,True,True,True,20.574,1.701339,8.806723,50.340533,8.567975,10.008393,6.717023,22.923758,0.897497,5.130225,60
2009-09-18,55.5,55.900002,52.5,54.195,44.874096,258190,83.231172,7.113,71.32,21623.449219,16741.300781,1068.300049,48.037998,108.634375,78.103125,178381.7,101.95261,20.866667,162897.7,True,True,True,True,20.521,1.701116,8.821686,50.379694,8.544479,10.026712,6.75355,23.038719,0.890718,5.086794,59
2009-09-22,53.5,54.779999,53.009998,54.310001,44.969337,114210,83.401607,7.135,70.529999,21701.140625,16886.429688,1071.660034,48.053001,108.845312,78.185938,178801.75,101.969275,20.9,163667.25,True,True,True,True,20.468,1.700893,8.836649,50.418855,8.520983,9.885073,6.734829,22.948373,0.891915,5.088958,58
2009-09-23,54.0,55.5,54.0,55.075001,45.602757,147020,84.528128,7.091,67.989998,21595.519531,16719.5,1060.869995,47.951,109.05625,78.26875,179221.8,101.98594,20.933333,164436.8,True,True,True,True,20.415,1.700669,8.851612,50.458017,8.497488,9.58821,6.762234,22.588556,0.903776,5.151916,57
2009-09-24,54.400002,55.200001,54.075001,55.060001,45.590328,322640,84.407166,7.106,64.82,21050.730469,16781.429688,1050.780029,47.908001,109.267188,78.351562,179641.85,102.002605,20.966667,165206.35,True,True,True,True,20.362,1.700446,8.866574,50.497178,8.473992,9.121869,6.741908,22.553545,0.902829,5.14182,56
2009-09-25,54.799999,56.994999,54.5,56.43,46.724716,207220,86.33119,7.179,65.110001,21024.400391,16693.0,1044.380005,47.938,109.478125,78.434375,180061.9,102.01927,21.0,165975.9,True,True,True,True,20.309,1.700223,8.881537,50.536339,8.450496,9.069508,6.677532,21.96573,0.924577,5.260882,55
2009-09-29,56.799999,57.700001,53.215,55.485001,45.942242,274400,79.082462,7.215,65.489998,21013.169922,16852.910156,1060.609985,48.068001,109.689062,78.517188,180481.95,102.035935,21.0,166745.45,True,True,True,True,20.256,1.7,8.8965,50.5755,8.427,9.076923,6.662232,22.29881,0.908389,5.16408,54
2009-09-30,54.700001,61.0,53.610001,58.075001,48.086784,338780,83.236815,7.215,69.07,20955.25,17126.839844,1057.079956,47.810001,109.9,78.6,180902.0,102.0526,21.0,167515.0,True,True,True,True,20.203,1.699777,8.911463,50.614661,8.403504,9.573112,6.626473,21.265053,0.950056,5.39606,53
2009-10-01,58.0,58.0,55.700001,56.125,46.472164,120980,71.692086,7.223,69.190002,20955.25,17134.550781,1029.849976,47.737999,110.003175,78.636508,181021.52381,102.067195,21.0,167540.142857,True,True,True,True,20.15,1.699554,8.926426,50.653822,8.380008,9.579123,6.609165,21.963137,0.917446,5.206134,52
2009-10-05,57.990002,57.990002,54.224998,54.855,45.420593,86100,65.336201,7.164,68.040001,20429.070312,16866.410156,1040.459961,47.408001,110.106349,78.673016,181141.047619,102.08179,21.0,167565.285714,True,True,True,True,20.097,1.699331,8.941388,50.692983,8.356512,9.497488,6.617532,22.429845,0.895994,5.079814,51
2009-10-06,55.0,55.009998,51.025002,54.154999,44.840981,287800,62.069837,7.223,68.559998,20811.529297,16958.539062,1054.719971,46.790001,110.209524,78.709524,181260.571429,102.096386,21.0,167590.428571,True,True,True,True,20.044,1.699107,8.956351,50.732145,8.333017,9.491901,6.477918,22.677361,0.883877,5.006613,50
2009-10-07,54.5,55.5,53.02,53.509998,44.306915,97250,59.136174,7.26,67.199997,21241.589844,16806.660156,1057.579956,46.598,110.312698,78.746032,181380.095238,102.110981,21.0,167615.571429,True,True,True,True,19.991,1.698884,8.971314,50.771306,8.309521,9.256198,6.418457,22.907692,0.872676,4.938732,49
2009-10-08,53.400002,53.400002,51.549999,52.325001,43.325729,112750,54.07908,7.216,69.769997,21492.900391,16843.539062,1065.47998,46.217999,110.415873,78.78254,181499.619048,102.125576,21.0,167640.714286,True,True,True,True,19.938,1.698661,8.986277,50.810467,8.286025,9.668791,6.404933,23.38239,0.852693,4.821321,48
2009-10-09,51.799999,52.599998,51.0,51.200001,42.394211,109390,49.731025,7.326,70.0,21499.439453,16642.660156,1071.48999,46.458,110.519048,78.819048,181619.142857,102.140171,21.0,167665.857143,True,True,True,True,19.885,1.698438,9.00124,50.849628,8.262529,9.55501,6.341523,23.851013,0.833717,4.709819,47
2009-10-12,51.299999,53.0,49.549999,51.154999,42.356956,63680,49.559371,7.356,71.360001,21299.349609,17026.669922,1076.189941,46.338001,110.622222,78.855556,181738.666667,102.154767,20.866667,167691.0,True,True,True,True,19.832,1.698215,9.016202,50.888789,8.239033,9.700924,6.299348,23.826699,0.832344,4.697871,46
2009-10-13,51.125,51.125,51.125,51.125,42.332104,0,49.436871,7.356,72.400002,21467.359375,17026.669922,1073.189941,46.283001,110.725397,78.892063,181858.190476,102.169362,20.733333,167716.142857,True,True,True,True,19.832,1.698215,9.016202,50.888789,8.239033,9.842306,6.291871,23.826699,0.832344,4.697871,45
2009-10-14,52.490002,54.490002,50.424999,51.705002,42.812355,510720,51.911778,7.371,73.099998,21886.480469,17231.109375,1092.02002,46.018002,110.828571,78.928571,181977.714286,102.183957,20.6,167741.285714,True,True,True,True,19.779,1.697992,9.031165,50.92795,8.215537,9.917243,6.243115,23.528347,0.840646,4.740513,44
2009-10-15,50.75,53.0,50.75,51.814999,42.903431,83580,52.387747,7.371,73.099998,21999.080078,17195.199219,1096.560059,45.950001,110.931746,78.965079,182097.238095,102.198552,20.466667,167766.428571,True,True,True,True,19.726,1.697769,9.046128,50.967112,8.192041,9.917243,6.23389,23.433493,0.841787,4.74274,43
2009-10-16,51.455002,52.259998,51.200001,51.584999,42.712994,68050,51.245584,7.409,76.989998,21929.900391,17322.820312,1087.680054,46.200001,111.034921,79.001587,182216.761905,102.213148,20.333333,167791.571429,True,True,True,True,19.673,1.697545,9.061091,51.006273,8.168545,10.391416,6.235659,23.492767,0.837407,4.713891,42
2009-10-20,52.400002,52.400002,51.009998,51.650002,42.766811,59650,51.56697,7.405,77.239998,22384.960938,17223.009766,1091.060059,46.257999,111.138095,79.038095,182336.285714,102.227743,20.2,167816.714286,True,True,True,True,19.62,1.697322,9.076054,51.045434,8.14505,10.43079,6.24686,23.417958,0.837819,4.712049,41
2009-10-21,51.099998,53.990002,51.099998,53.055,43.930172,252360,58.010005,7.35,79.690002,22318.109375,17009.169922,1081.400024,46.400002,111.24127,79.074603,182455.809524,102.242338,20.066667,167841.857143,True,True,True,True,19.567,1.697099,9.091017,51.084595,8.121554,10.842177,6.312925,22.753662,0.85995,4.832262,40
2009-10-22,53.200001,54.5,51.799999,52.064999,43.110435,39240,52.691005,7.384,79.510002,22210.519531,16789.740234,1092.910034,46.549999,111.344444,79.111111,182575.333333,102.256933,19.933333,167867.0,True,True,True,True,19.514,1.696876,9.105979,51.123756,8.098058,10.767877,6.304171,23.141241,0.843256,4.7343,39
2009-10-23,52.064999,53.5,52.064999,53.125,43.988125,100160,57.214545,7.462,78.919998,22589.730469,16810.810547,1079.599976,46.428001,111.447619,79.147619,182694.857143,102.271529,19.8,167892.142857,True,True,True,True,19.461,1.696653,9.120942,51.162917,8.074562,10.576253,6.221925,22.635235,0.859766,4.822761,38
2009-10-26,53.0,53.900002,51.514999,52.93,43.826672,74290,56.150883,7.428,77.260002,22589.730469,16740.5,1066.949951,46.549999,111.550794,79.184127,182814.380952,102.286124,19.82,167917.285714,True,True,True,True,19.408,1.69643,9.135905,51.202079,8.051066,10.401185,6.266828,22.674091,0.855955,4.79719,37
2009-10-27,51.799999,53.200001,51.700001,52.645,43.590683,161550,54.55455,7.335,77.919998,22169.589844,16353.400391,1063.410034,46.938,111.653968,79.220635,182933.904762,102.300719,19.84,167942.428571,True,True,True,True,19.355,1.696207,9.150868,51.24124,8.02757,10.62304,6.399182,22.751976,0.850695,4.763557,36
2009-10-28,51.5,52.25,50.82,51.029999,42.253448,47500,46.489063,7.266,75.860001,21761.580078,16283.490234,1042.630005,47.178001,111.757143,79.257143,183053.428571,102.315314,19.86,167967.571429,True,True,True,True,19.302,1.695983,9.165831,51.280401,8.004074,10.440407,6.492981,23.425645,0.823969,4.609888,35
2009-10-29,50.110001,51.5,48.209999,50.330002,41.673836,114830,43.487988,7.266,78.040001,21264.990234,16052.719727,1066.109985,47.178001,111.860317,79.293651,183172.952381,102.32991,19.88,167992.714286,True,True,True,True,19.249,1.69576,9.180793,51.319562,7.980579,10.740435,6.492981,23.704327,0.812046,4.539241,34
2009-10-30,53.0,53.0,49.5,50.07,41.458561,75490,42.393305,7.306,75.199997,21752.869141,15896.280273,1036.189941,46.917999,111.963492,79.330159,183292.47619,102.344505,19.9,168017.857143,True,True,True,True,19.196,1.695537,9.195756,51.358723,7.957083,10.29291,6.421845,23.779939,0.807235,4.508445,33
2009-11-03,50.0,50.799999,47.224998,48.009998,39.752846,50680,34.897916,7.242,78.110001,21240.060547,15404.94043,1045.410034,47.25,112.169841,79.403175,183547.7,102.37274,19.38,167978.05,True,True,True,True,19.143,1.695314,9.210719,51.397884,7.933587,10.785695,6.524441,24.750673,0.773434,4.315933,32
2009-11-04,48.700001,50.990002,47.805,50.605,41.901543,58870,47.492246,7.277,78.889999,21614.769531,15912.129883,1046.5,46.799999,112.273016,79.439683,183683.4,102.38638,19.12,167913.1,True,True,True,True,19.09,1.695091,9.225682,51.437045,7.910091,10.841006,6.431222,23.434297,0.814618,4.541837,31
2009-11-05,50.700001,52.299999,50.700001,51.445,42.597073,84120,50.809566,7.284,77.989998,21479.080078,16063.900391,1066.630005,46.938,112.37619,79.47619,183819.1,102.40002,18.86,167848.15,True,True,True,True,19.037,1.694868,9.240645,51.476207,7.886595,10.707029,6.443987,23.005162,0.82751,4.609751,30
2009-11-06,51.490002,53.880001,51.490002,53.575001,44.360733,143680,58.04739,7.321,75.870003,21829.720703,16158.280273,1069.300049,46.740002,112.479365,79.512698,183954.8,102.41366,18.6,167783.2,True,True,True,True,18.984,1.694645,9.255607,51.515368,7.863099,10.363339,6.384374,22.045798,0.861116,4.792849,29
2009-11-09,53.599998,56.5,52.139999,55.035,45.569633,183850,62.157595,7.307,77.769997,22207.550781,16498.720703,1093.079956,46.368,112.58254,79.549206,184090.5,102.4273,18.66,167718.25,True,True,True,True,18.931,1.694421,9.27057,51.554529,7.839603,10.643218,6.345696,21.417306,0.883911,4.915516,28
2009-11-10,55.115002,57.5,55.115002,55.869999,46.261028,122830,64.311147,7.307,77.5,22268.160156,16440.560547,1093.01001,46.318001,112.685714,79.585714,184226.2,102.44094,18.72,167653.3,True,True,True,True,18.878,1.694198,9.285533,51.59369,7.816107,10.606268,6.338853,21.05413,0.896641,4.982054,27
2009-11-11,55.900002,58.785,55.154999,57.634998,47.722473,491940,68.404214,7.337,77.949997,22627.210938,16849.599609,1098.51001,46.408001,112.788889,79.622222,184361.9,102.45458,18.78,167588.35,True,True,True,True,18.825,1.693975,9.300496,51.632851,7.792612,10.624233,6.325201,20.36752,0.924266,5.131175,26
2009-11-12,58.0,58.5,56.200001,57.965,47.995705,138320,69.117374,7.359,76.019997,22397.570312,16696.029297,1087.23999,46.66,112.892063,79.65873,184497.6,102.46822,18.84,167523.4,True,True,True,True,18.772,1.693752,9.315459,51.672012,7.769116,10.330207,6.340535,20.209871,0.928853,5.152264,25
2009-11-13,57.965,58.695,56.805,57.014999,47.209087,147490,64.597116,7.331,75.550003,22553.630859,16848.830078,1093.47998,46.257999,112.995238,79.695238,184633.3,102.48186,18.9,167458.45,True,True,True,True,18.719,1.693529,9.330421,51.711174,7.74562,10.305552,6.309917,20.504134,0.912938,5.059695,24
2009-11-16,60.595001,60.595001,56.5,58.044998,48.061943,231880,67.108736,7.315,78.760002,22943.980469,17032.509766,1109.300049,45.990002,113.098413,79.731746,184769.0,102.4955,18.96,167393.5,True,True,True,True,18.666,1.693306,9.345384,51.750335,7.722124,10.766918,6.287082,20.098475,0.928727,5.142854,23
